##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
400.00 83.894 84.796 85.553 85.504 84.899 84.550
424.00 84.971 85.830 86.572 86.841 86.712 86.380
448.00 85.854 85.084 84.290 83.793 83.528 83.200
472.00 82.748 82.165 81.333 80.435 79.732 78.780
496.00 77.043 75.482 76.011 78.748 81.853 83.909
520.00 84.850 85.125 84.923 84.210 82.962 81.231
544.00 79.410 78.295 78.353 79.280 80.360 81.220
568.00 81.711 81.667 80.802 78.788 75.939 73.670
592.00 73.312 74.645 76.683 79.122 82.026 84.976
616.00 87.256 88.555 89.127 89.533 90.049 90.455
640.00 90.392 89.907 89.514 89.522 89.620 89.233
664.00 87.966 85.768 83.346 82.094 83.012 85.778
688.00 88.955 91.189 92.150 92.258 91.947 91.264
712.00 90.214 89.493 89.875 90.555 89.962 88.190
736.00 86.557 85.268 83.783 82.406 82.299 84.304
760.00 87.470 90.019 91.192 91.288 91.017 90.973
784.00 91.384 92.039 92.517 92.551 92.136 91.336
808.00 90.162 88.508 86.083 82.860 79.903 79.095
832.00 81.147 84.565 87.436 89.167 90.052 90.169
856.00 89.481 88.314 87.016 85.785 85.159 85.739
880.00 87.186 88.369 88.708 88.482 88.044 87.379
904.00 86.442 85.447 84.636 83.976 83.264 82.305
928.00 80.891 79.103 77.858 78.071 79.026 79.149
952.00 78.431 78.686 80.614 82.604 83.335 83.031
976.00 82.113 80.366 77.658 74.621 72.734 73.155
1000.00 74.656 74.749 72.875 70.915 70.138 68.836
1024.00 64.845 59.139 55.343 56.204 61.233 67.677
1048.00 72.913 75.670 75.870 74.148 71.625 69.634
1072.00 68.721 68.142 66.947 64.704 61.477 57.512
1096.00 53.658 51.951 54.385 60.493 67.664 73.471
1120.00 76.796 77.793 77.384 76.476 75.307 73.550
1144.00 71.037 68.152 65.638 64.144 63.668 63.348
1168.00 62.179 60.145 58.158 56.730 55.506 54.067
1192.00 52.331 50.315 48.287 47.317 48.506 51.191
1216.00 53.665 55.364 56.927 59.002 61.691 64.668
1240.00 67.463 69.752 71.476 72.659 73.209 73.130
1264.00 72.773 72.512 72.274 71.807 71.183 70.701
1288.00 70.383 70.005 69.495 69.064 69.037 69.597
1312.00 70.432 71.152 72.089 73.798 76.235 78.739
1336.00 80.755 82.260 83.444 84.293 84.586 84.131
1360.00 82.944 81.187 79.060 76.946 75.527 75.273
1384.00 75.585 74.970 72.263 68.155 65.073 65.228
1408.00 67.619 69.581 70.195 70.104 69.758 69.146
1432.00 68.762 69.173 70.107 70.899 71.454 71.702
1456.00 71.361 70.769 70.267 69.715 69.655 70.881
1480.00 72.768 74.034 74.525 75.807 78.695 81.729
1504.00 83.575 84.593 85.487 85.700 85.237 85.348
1528.00 86.198 86.248 84.873 83.399 83.643 84.440
1552.00 83.857 81.945 80.268 79.569 78.869 77.623
1576.00 76.052 74.351 72.965 72.609 72.690 71.700
1600.00 68.620 63.202 56.124 50.247 50.776 55.595
1624.00 59.482 60.553 59.010 56.761 55.799 55.631
1648.00 55.287 56.775 60.244 61.889 61.472 60.228
1672.00 59.188 58.318 57.166 56.010 55.536 55.904
1696.00 57.034 59.333 62.667 65.725 67.998 70.215
1720.00 72.967 75.362 76.688 77.418 78.531 80.048
1744.00 81.404 82.735 84.407 86.187 87.572 88.395
1768.00 88.831 89.272 89.978 90.685 90.975 90.849
1792.00 90.715 90.946 91.502 92.054 92.416 92.714
1816.00 93.033 93.138 92.886 92.700 93.010 93.437
1840.00 93.520 93.488 93.769 94.246 94.516 94.414
1864.00 94.079 93.839 93.924 94.174 94.252 94.058
1888.00 93.771 93.576 93.451 93.313 93.205 93.201
1912.00 93.226 93.178 93.169 93.408 93.830 94.127
1936.00 94.148 94.044 94.049 94.194 94.340 94.381
1960.00 94.327 94.249 94.206 94.214 94.255 94.267
1984.00 94.201 94.093 94.037 94.060 94.100 94.099
2008.00 94.054 93.980 93.895 93.827 93.798 93.790
2032.00 93.755 93.664 93.541 93.443 93.401 93.393
2056.00 93.368 93.308 93.233 93.167 93.116 93.075
2080.00 93.037 92.999 92.958 92.912 92.853 92.796
2104.00 92.768 92.781 92.810 92.824 92.819 92.800
2128.00 92.769 92.726 92.679 92.644 92.629 92.625
2152.00 92.616 92.585 92.515 92.413 92.300 92.209
2176.00 92.169 92.194 92.262 92.335 92.380 92.388
2200.00 92.364 92.319 92.272 92.229 92.178 92.111
2224.00 92.041 91.973 91.896 91.813 91.743 91.698
2248.00 91.662 91.624 91.574 91.509 91.433 91.354
2272.00 91.275 91.170 91.041 90.937 90.894 90.878
2296.00 90.835 90.757 90.660 90.554 90.442 90.336
2320.00 90.240 90.146 90.057 89.978 89.906 89.849
2344.00 89.824 89.799 89.722 89.588 89.469 89.423
2368.00 89.428 89.459 89.497 89.509 89.470 89.387
2392.00 89.279 89.172 89.086 89.039 89.031 89.036
2416.00 89.026 88.980 88.897 88.787 88.662 88.532
2440.00 88.400 88.261 88.107 87.939 87.757 87.560
2464.00 87.345 87.115 86.884 86.678 86.501 86.372
2488.00 86.285 86.251 86.280 86.365 86.473 86.554
2512.00 86.573 86.522 86.410 86.242 86.039 85.838
2536.00 85.665 85.511 85.342 85.136 84.889 84.607
2560.00 84.297 83.967 83.623 83.300 83.065 82.980
2584.00 83.040 83.198 83.418 83.672 83.923 84.125
2608.00 84.267 84.371 84.457 84.536 84.625 84.740
2632.00 84.876 84.990 85.035 84.996 84.899 84.782
2656.00 84.665 84.544 84.416 84.286 84.167 84.074
2680.00 84.013 83.970 83.916 83.837 83.751 83.695
2704.00 83.699 83.778 83.913 84.052 84.141 84.164
2728.00 84.132 84.060 83.954 83.818 83.648 83.441
2752.00 83.223 83.039 82.910 82.810 82.698 82.568
2776.00 82.436 82.303 82.153 81.980 81.794 81.604
2800.00 81.421 81.254 81.091 80.906 80.685 80.438
2824.00 80.181 79.935 79.719 79.535 79.377 79.243
2848.00 79.136 79.043 78.933 78.776 78.557 78.295
2872.00 78.054 77.900 77.835 77.806 77.747 77.613
2896.00 77.381 77.085 76.833 76.731 76.795 76.934
2920.00 77.043 77.055 76.971 76.873 76.884 77.066
2944.00 77.340 77.543 77.540 77.300 76.883 76.376
2968.00 75.828 75.251 74.674 74.177 73.850 73.710
2992.00 73.661 73.551 73.297 72.969 72.735 72.755
3016.00 73.127 73.869 74.817 75.662 76.242 76.605
3040.00 76.827 76.925 76.926 76.887 76.856 76.848
