##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
400.00 82.169 82.786 83.281 83.274 83.018 82.956
424.00 83.231 83.550 84.192 84.628 84.987 85.356
448.00 85.669 85.857 86.010 86.249 86.498 86.633
472.00 86.716 86.839 86.876 86.718 86.516 86.481
496.00 86.634 86.878 87.157 87.426 87.615 87.699
520.00 87.734 87.763 87.759 87.656 87.444 87.262
544.00 87.327 87.638 87.902 87.888 87.659 87.462
568.00 87.391 87.323 87.073 86.527 85.776 85.196
592.00 85.151 85.585 86.226 86.973 87.812 88.627
616.00 89.276 89.713 89.977 90.151 90.271 90.325
640.00 90.305 90.233 90.200 90.316 90.510 90.530
664.00 90.307 90.088 90.072 90.151 90.259 90.513
688.00 90.903 91.217 91.266 91.012 90.498 89.696
712.00 88.482 87.079 86.129 86.224 87.152 88.041
736.00 88.512 88.467 87.893 87.077 86.603 86.818
760.00 87.523 88.306 88.902 89.232 89.456 89.836
784.00 90.452 91.131 91.636 91.832 91.753 91.578
808.00 91.470 91.441 91.414 91.389 91.473 91.728
832.00 92.051 92.240 92.171 91.846 91.267 90.400
856.00 89.375 88.567 88.323 88.668 89.364 90.156
880.00 90.782 91.067 91.084 91.067 91.102 91.048
904.00 90.766 90.315 89.920 89.800 90.001 90.358
928.00 90.612 90.577 90.273 89.933 89.839 90.087
952.00 90.516 90.897 91.103 91.118 90.962 90.629
976.00 90.034 89.019 87.540 85.985 85.076 85.081
1000.00 85.336 84.959 83.628 81.520 78.891 75.859
1024.00 72.528 69.318 67.234 67.308 69.486 72.616
1048.00 75.440 77.333 78.374 78.955 79.416 79.868
1072.00 80.135 79.925 79.085 77.497 75.070 72.140
1096.00 69.749 68.877 69.406 70.246 70.779 71.406
1120.00 72.591 74.090 75.174 75.208 73.934 71.518
1144.00 68.427 65.148 62.031 59.329 57.211 55.627
1168.00 54.256 52.855 51.706 51.411 52.200 53.710
1192.00 55.462 57.235 58.936 60.480 61.797 62.846
1216.00 63.604 64.090 64.400 64.667 64.968 65.250
1240.00 65.446 65.670 66.165 67.031 68.126 69.270
1264.00 70.391 71.472 72.499 73.474 74.417 75.282
1288.00 75.860 75.895 75.405 74.815 74.525 74.483
1312.00 74.428 74.378 74.676 75.452 76.374 77.017
1336.00 77.299 77.425 77.621 78.083 78.840 79.276
1360.00 78.251 75.373 71.931 70.020 70.705 73.154
1384.00 75.631 77.068 77.554 77.873 78.532 79.431
1408.00 80.077 80.138 79.717 79.424 79.626 79.689
1432.00 78.869 77.177 75.218 73.412 71.747 69.889
1456.00 67.481 65.111 64.280 66.156 70.715 76.104
1480.00 80.330 83.281 85.599 87.446 88.661 89.166
1504.00 89.105 89.045 89.381 89.594 89.510 89.765
1528.00 90.440 90.708 90.258 89.808 90.251 90.931
1552.00 90.908 90.356 90.173 90.548 90.732 90.524
1576.00 90.368 90.439 90.457 90.245 89.801 89.037
1600.00 87.705 85.556 82.631 80.001 80.253 82.396
1624.00 84.068 84.587 84.055 83.242 82.883 82.609
1648.00 82.166 82.924 85.040 86.392 86.616 86.266
1672.00 85.846 85.309 84.417 83.380 82.444 81.321
1696.00 79.777 78.432 77.863 77.371 76.152 73.999
1720.00 71.219 67.759 62.629 54.893 46.752 43.690
1744.00 48.450 58.292 68.458 75.936 80.595 83.416
1768.00 85.200 86.510 87.684 88.667 89.297 89.643
1792.00 89.960 90.478 91.189 91.880 92.415 92.863
1816.00 93.257 93.460 93.440 93.477 93.773 94.068
1840.00 94.121 94.113 94.309 94.623 94.797 94.732
1864.00 94.526 94.395 94.471 94.640 94.702 94.623
1888.00 94.534 94.553 94.663 94.771 94.820 94.825
1912.00 94.811 94.786 94.783 94.866 95.009 95.087
1936.00 95.031 94.926 94.907 94.992 95.085 95.112
1960.00 95.083 95.052 95.056 95.093 95.136 95.144
1984.00 95.091 95.010 94.961 94.961 94.963 94.923
2008.00 94.838 94.732 94.637 94.585 94.574 94.566
2032.00 94.532 94.479 94.433 94.417 94.436 94.479
2056.00 94.514 94.524 94.518 94.510 94.504 94.502
2080.00 94.510 94.534 94.576 94.629 94.683 94.726
2104.00 94.754 94.775 94.795 94.817 94.842 94.870
2128.00 94.894 94.902 94.890 94.866 94.842 94.822
2152.00 94.805 94.790 94.778 94.769 94.756 94.739
2176.00 94.718 94.694 94.667 94.643 94.627 94.617
2200.00 94.601 94.577 94.553 94.532 94.506 94.470
2224.00 94.428 94.387 94.350 94.319 94.295 94.277
2248.00 94.267 94.265 94.270 94.274 94.273 94.266
2272.00 94.254 94.230 94.190 94.133 94.060 93.974
2296.00 93.877 93.803 93.795 93.789 93.786 93.788
2320.00 93.796 93.808 93.821 93.831 93.835 93.834
2344.00 93.829 93.832 93.851 93.884 93.921 93.950
2368.00 93.968 93.976 93.976 93.974 93.970 93.976
2392.00 94.030 94.052 94.068 94.084 94.099 94.109
2416.00 94.110 94.106 94.102 94.105 94.116 94.133
2440.00 94.148 94.153 94.146 94.123 94.086 94.047
2464.00 94.017 93.997 93.978 93.955 93.934 93.927
2488.00 93.927 93.921 93.908 93.896 93.888 93.873
2512.00 93.845 93.811 93.778 93.743 93.704 93.665
2536.00 93.633 93.608 93.584 93.557 93.524 93.485
2560.00 93.437 93.379 93.313 93.242 93.169 93.094
2584.00 93.017 92.936 92.852 92.769 92.684 92.595
2608.00 92.510 92.438 92.374 92.303 92.227 92.159
2632.00 92.100 92.044 91.986 91.929 91.875 91.817
2656.00 91.750 91.668 91.576 91.483 91.398 91.328
2680.00 91.284 91.276 91.309 91.370 91.435 91.480
2704.00 91.489 91.454 91.387 91.301 91.195 91.059
2728.00 90.916 90.808 90.747 90.712 90.678 90.631
2752.00 90.568 90.489 90.397 90.292 90.167 90.014
2776.00 89.827 89.606 89.351 89.057 88.722 88.330
2800.00 87.857 87.293 86.623 85.829 84.904 83.810
2824.00 82.448 80.651 78.126 74.241 68.242 60.002
2848.00 50.926 44.341 43.513 47.780 53.279 57.458
2872.00 60.134 61.867 62.641 61.949 59.681 56.410
2896.00 52.760 48.985 44.782 40.147 34.595 27.666
2920.00 20.355 15.491 18.018 24.816 31.988 38.894
2944.00 44.780 48.939 51.361 53.084 55.348 58.461
2968.00 61.628 63.950 65.331 66.442 68.000 70.145
2992.00 72.584 75.016 77.293 79.263 80.790 81.892
3016.00 82.800 83.763 84.825 85.848 86.698 87.339
3040.00 87.801 88.122 88.346 88.513 88.635 88.721
3064.00 88.784 88.833 88.849 88.816 88.736 88.617
3088.00 88.461 88.292 88.152 88.076 88.072 88.127
3112.00 88.209 88.286 88.343 88.368 88.343 88.274
3136.00 88.196 88.127 88.043 87.929 87.812 87.709
3160.00 87.601 87.460 87.298 87.142 86.989 86.821
3184.00 86.642 86.470 86.304 86.124 85.929 85.744
3208.00 85.576 85.404 85.215 85.018 84.829 84.643
3232.00 84.447 84.244 84.051 83.876 83.700 83.516
3256.00 83.341 83.185 83.025 82.844 82.659 82.501
3280.00 82.363 82.209 82.026 81.835 81.653 81.463
3304.00 81.240 80.998 80.773 80.563 80.337 80.085
3328.00 79.822 79.549 79.267 78.977 78.675 78.343
3352.00 77.966 77.528 77.039 76.561 76.157 75.789
3376.00 75.358 74.831 74.240 73.591 72.883 72.163
3400.00 71.515 70.981 70.467 69.727 68.645 67.614
3424.00 67.136 66.948 66.739 66.642 66.819 67.618
3448.00 68.948 70.151 70.911 71.391 71.886 72.503
3472.00 73.125 73.635 74.072 74.548 75.090 75.606
3496.00 76.011 76.337 76.739 77.326 78.004 78.558
3520.00 78.923 79.288 79.863 80.579 81.193 81.591
3544.00 81.899 82.367 83.046 83.637 83.867 83.916
3568.00 84.346 85.179 85.871 86.141 86.155 86.248
3592.00 86.566 86.978 87.324 87.520 87.556 87.579
3616.00 87.789 88.129 88.346 88.472 88.831 89.329
3640.00 89.482 89.097 88.660 88.882 89.578 90.104
3664.00 90.126 89.605 89.038 89.204 89.739 89.884
3688.00 89.676 89.681 90.014 90.185 89.976 89.668
3712.00 89.579 89.640 89.621 89.433 89.073 88.663
