##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
1432.00 82.966 81.469 79.720 78.021 76.357 74.409
1456.00 71.870 69.448 68.453 69.663 73.172 77.920
1480.00 82.279 85.697 88.381 90.497 91.927 92.441
1504.00 92.147 91.877 92.204 92.358 92.090 92.318
1528.00 93.175 93.474 92.738 91.970 92.515 93.441
1552.00 93.346 92.453 92.063 92.482 92.606 92.138
1576.00 91.756 91.746 91.636 91.081 90.053 88.406
1600.00 85.693 81.494 76.002 71.323 72.017 76.203
1624.00 79.491 80.616 79.813 78.459 77.929 77.716
1648.00 77.382 79.214 83.397 86.205 87.172 87.235
1672.00 87.105 86.703 85.775 84.717 83.874 82.792
1696.00 81.140 79.758 79.435 79.246 78.268 76.572
1720.00 74.716 72.382 68.495 62.309 55.680 53.332
1744.00 57.774 66.422 75.202 81.733 85.858 88.328
1768.00 89.839 90.956 92.043 93.001 93.578 93.816
1792.00 94.039 94.562 95.369 96.168 96.777 97.279
1816.00 97.725 97.940 97.866 97.869 98.230 98.602
1840.00 98.657 98.632 98.879 99.285 99.509 99.418
1864.00 99.139 98.956 99.053 99.281 99.369 99.263
1888.00 99.132 99.142 99.278 99.410 99.459 99.446
1912.00 99.414 99.368 99.355 99.464 99.659 99.764
1936.00 99.688 99.547 99.522 99.636 99.758 99.795
1960.00 99.757 99.714 99.714 99.759 99.813 99.819
1984.00 99.742 99.626 99.557 99.555 99.559 99.511
2008.00 99.411 99.292 99.193 99.146 99.146 99.141
2032.00 99.096 99.017 98.943 98.903 98.912 98.954
2056.00 98.987 98.986 98.964 98.945 98.933 98.926
2080.00 98.930 98.954 99.000 99.061 99.124 99.173
2104.00 99.203 99.223 99.242 99.266 99.296 99.330
2128.00 99.357 99.366 99.357 99.338 99.320 99.306
2152.00 99.295 99.283 99.269 99.253 99.233 99.209
2176.00 99.180 99.147 99.112 99.084 99.066 99.053
2200.00 99.034 99.006 98.978 98.951 98.916 98.869
2224.00 98.817 98.771 98.729 98.692 98.664 98.646
2248.00 98.639 98.641 98.648 98.654 98.655 98.652
2272.00 98.649 98.638 98.612 98.570 98.514 98.445
2296.00 98.367 98.306 98.294 98.286 98.282 98.286
2320.00 98.297 98.313 98.330 98.343 98.350 98.348
2344.00 98.342 98.345 98.371 98.416 98.465 98.504
2368.00 98.529 98.540 98.541 98.537 98.533 98.535
2392.00 98.574 98.591 98.604 98.618 98.630 98.638
2416.00 98.637 98.630 98.622 98.620 98.626 98.639
2440.00 98.650 98.652 98.639 98.608 98.563 98.516
2464.00 98.480 98.456 98.436 98.415 98.393 98.389
2488.00 98.393 98.390 98.380 98.375 98.379 98.379
2512.00 98.364 98.343 98.325 98.302 98.267 98.227
2536.00 98.190 98.160 98.131 98.101 98.065 98.019
2560.00 97.961 97.893 97.816 97.733 97.651 97.574
2584.00 97.498 97.418 97.334 97.249 97.164 97.074
2608.00 96.988 96.915 96.849 96.776 96.696 96.628
2632.00 96.577 96.534 96.491 96.447 96.407 96.369
2656.00 96.327 96.274 96.209 96.140 96.073 96.015
2680.00 95.973 95.956 95.965 95.991 96.019 96.031
2704.00 96.014 95.964 95.891 95.805 95.700 95.572
2728.00 95.440 95.335 95.269 95.225 95.182 95.121
2752.00 95.042 94.955 94.867 94.773 94.663 94.530
2776.00 94.376 94.203 94.003 93.769 93.501 93.190
2800.00 92.815 92.367 91.833 91.198 90.460 89.592
2824.00 88.520 87.112 85.132 82.060 77.238 70.423
2848.00 62.608 56.677 55.867 59.652 64.377 67.819
2872.00 69.943 71.309 71.931 71.359 69.445 66.621
2896.00 63.395 59.993 56.167 51.905 46.688 39.842
2920.00 32.026 26.342 29.274 36.682 43.879 50.427
2944.00 55.812 59.531 61.633 63.036 64.810 67.215
2968.00 69.582 71.191 72.023 72.688 73.817 75.532
2992.00 77.568 79.641 81.595 83.275 84.534 85.383
3016.00 86.095 86.986 88.105 89.231 90.163 90.848
3040.00 91.317 91.621 91.818 91.947 92.021 92.050
3064.00 92.058 92.053 92.010 91.910 91.761 91.567
3088.00 91.325 91.064 90.846 90.716 90.680 90.724
3112.00 90.815 90.906 90.958 90.959 90.905 90.806
3136.00 90.689 90.571 90.439 90.281 90.116 89.952
3160.00 89.777 89.567 89.334 89.104 88.878 88.632
3184.00 88.369 88.111 87.855 87.579 87.283 86.995
3208.00 86.727 86.460 86.172 85.873 85.584 85.308
3232.00 85.018 84.707 84.407 84.136 83.875 83.605
3256.00 83.347 83.115 82.880 82.614 82.337 82.093
3280.00 81.876 81.645 81.378 81.096 80.822 80.535
3304.00 80.200 79.830 79.470 79.125 78.758 78.348
3328.00 77.908 77.443 76.960 76.465 75.939 75.345
3352.00 74.669 73.904 73.066 72.241 71.521 70.858
3376.00 70.100 69.180 68.140 67.011 65.798 64.563
3400.00 63.434 62.502 61.617 60.355 58.516 56.781
3424.00 56.003 55.731 55.430 55.327 55.718 57.201
3448.00 59.614 61.800 63.200 64.078 64.919 65.913
3472.00 66.906 67.726 68.434 69.215 70.108 70.955
3496.00 71.615 72.152 72.810 73.751 74.818 75.693
3520.00 76.285 76.877 77.779 78.889 79.851 80.491
3544.00 80.985 81.721 82.787 83.731 84.148 84.311
3568.00 85.061 86.392 87.490 87.991 88.157 88.457
3592.00 89.052 89.749 90.358 90.780 90.977 91.128
3616.00 91.514 92.079 92.486 92.762 93.336 94.083
3640.00 94.369 93.944 93.447 93.811 94.770 95.474
3664.00 95.509 94.839 94.102 94.326 95.035 95.251
3688.00 95.017 95.041 95.468 95.678 95.400 94.992
3712.00 94.868 94.942 94.915 94.663 94.181 93.626
3736.00 93.327 93.293 93.160 92.970 93.265 93.958
3760.00 94.455 94.595 94.682 94.863 94.924 94.820
3784.00 94.825 94.937 94.773 94.124 93.432 93.424
3808.00 93.833 93.875 93.342 92.886 93.023 93.205
3832.00 92.829 92.254 92.270 92.652 92.589 92.155
3856.00 92.098 92.338 92.262 91.994 92.108 92.425
3880.00 92.427 92.246 92.361 92.541 92.309 91.885
3904.00 91.986 92.541 92.813 92.613 92.312 92.202
3928.00 92.221 92.292 92.383 92.368 92.235 92.186
3952.00 92.293 92.397 92.411 92.383 92.340 92.280
3976.00 92.251 92.264 92.247 92.166 92.075 92.021
4000.00 91.970 
