##TITLE= Pfeffer-Wyman Instruments
##JCAMP_DX= 4.24
##DATA TYPE= INFRARED SPECTRUM
##YUNITS= % Transmittance
##XUNITS= 1/CM
##FIRSTX= 400.00000
##LASTX= 4000.000
##XFACTOR= 1.00000000
##DELTAX= 4.0000000
##NPOINTS= 901
##XYDATA= (X++(Y..Y))
400.00 86.298 87.288 88.108 87.989 87.290 87.030
424.00 87.656 88.536 89.051 89.050 88.772 88.407
448.00 87.880 87.087 86.280 85.810 85.551 85.143
472.00 84.545 83.801 82.817 81.838 81.154 80.161
496.00 78.168 76.362 77.069 80.378 83.994 86.218
520.00 87.114 87.337 87.092 86.253 84.751 82.656
544.00 80.428 79.084 79.345 80.905 82.675 83.911
568.00 84.471 84.469 83.863 82.374 80.142 78.268
592.00 77.928 79.062 80.886 83.046 85.440 87.701
616.00 89.378 90.306 90.664 90.922 91.346 91.696
640.00 91.535 90.878 90.330 90.275 90.388 90.078
664.00 88.940 86.868 84.567 83.479 84.537 87.267
688.00 90.223 92.198 92.996 93.042 92.692 91.884
712.00 90.616 89.797 90.484 91.879 92.082 90.747
736.00 88.999 87.289 85.382 83.646 83.293 85.294
760.00 88.639 91.299 92.444 92.515 92.241 92.074
784.00 92.231 92.666 93.044 93.071 92.697 91.951
808.00 90.855 89.368 87.141 83.895 80.600 79.456
832.00 81.463 84.997 87.883 89.506 90.307 90.436
856.00 89.841 88.796 87.518 86.074 85.121 85.531
880.00 87.070 88.450 88.898 88.649 88.136 87.439
904.00 86.517 85.501 84.549 83.616 82.552 81.218
928.00 79.430 77.336 76.018 76.483 77.781 77.985
952.00 77.122 77.439 79.832 82.403 83.558 83.550
976.00 82.937 81.571 79.337 76.758 75.075 75.338
1000.00 76.481 76.229 74.154 72.325 72.147 71.690
1024.00 68.309 62.757 58.864 59.528 64.100 69.823
1048.00 74.490 77.220 77.957 77.016 74.955 72.651
1072.00 70.866 69.554 68.147 65.956 62.702 58.618
1096.00 54.728 53.324 56.556 63.604 71.212 76.811
1120.00 79.692 80.418 79.979 79.151 78.102 76.538
1144.00 74.324 71.834 69.738 68.502 67.924 67.149
1168.00 65.418 62.948 60.705 59.126 57.761 56.162
1192.00 54.255 51.998 49.620 48.401 49.769 53.049
1216.00 56.203 58.404 60.224 62.327 64.846 67.535
1240.00 70.025 72.043 73.518 74.473 74.852 74.668
1264.00 74.200 73.715 73.098 72.118 70.902 69.848
1288.00 69.072 68.388 67.721 67.264 67.377 68.353
1312.00 69.899 71.380 72.785 74.587 76.975 79.474
1336.00 81.499 82.961 84.091 84.930 85.253 84.861
1360.00 83.823 82.333 80.522 78.643 77.282 76.914
1384.00 77.007 76.122 73.140 68.969 66.187 66.697
1408.00 68.888 70.032 69.714 68.966 68.222 67.362
1432.00 66.965 67.740 69.368 70.874 71.827 72.044
1456.00 71.542 71.144 71.210 71.158 71.303 72.467
1480.00 73.834 74.035 73.310 73.851 76.689 79.995
1504.00 82.039 83.138 84.097 84.287 83.724 83.842
1528.00 84.827 84.921 83.401 81.765 82.101 83.091
1552.00 82.547 80.575 78.997 78.578 78.077 76.915
1576.00 75.529 74.171 73.014 72.522 72.206 70.841
1600.00 67.501 61.813 54.371 48.249 49.122 54.437
1624.00 58.544 59.864 58.775 57.002 56.114 55.250
1648.00 53.822 54.775 58.414 60.224 59.819 58.495
1672.00 57.284 56.123 54.565 53.017 52.359 52.799
1696.00 54.180 56.887 60.757 64.312 66.982 69.617
1720.00 72.873 75.670 77.181 77.955 79.112 80.644
1744.00 81.873 82.987 84.477 86.143 87.444 88.184
1768.00 88.541 88.950 89.706 90.493 90.810 90.637
1792.00 90.422 90.591 91.110 91.622 91.933 92.192
1816.00 92.489 92.542 92.186 91.918 92.239 92.709
1840.00 92.788 92.737 93.054 93.603 93.915 93.799
1864.00 93.414 93.145 93.259 93.569 93.683 93.487
1888.00 93.189 92.989 92.843 92.659 92.512 92.507
1912.00 92.552 92.507 92.494 92.759 93.233 93.562
1936.00 93.571 93.434 93.424 93.580 93.743 93.790
1960.00 93.729 93.641 93.593 93.608 93.662 93.680
1984.00 93.602 93.473 93.407 93.441 93.502 93.519
2008.00 93.484 93.415 93.332 93.268 93.245 93.245
2032.00 93.213 93.123 93.001 92.904 92.863 92.854
2056.00 92.825 92.759 92.681 92.622 92.583 92.550
2080.00 92.513 92.470 92.422 92.365 92.288 92.208
2104.00 92.165 92.177 92.210 92.229 92.223 92.195
2128.00 92.149 92.087 92.023 91.980 91.962 91.959
2152.00 91.949 91.910 91.827 91.706 91.574 91.470
2176.00 91.429 91.467 91.556 91.648 91.706 91.718
2200.00 91.693 91.645 91.600 91.563 91.521 91.463
2224.00 91.403 91.344 91.274 91.189 91.109 91.054
2248.00 91.007 90.955 90.886 90.800 90.702 90.602
2272.00 90.503 90.373 90.214 90.089 90.041 90.030
2296.00 89.989 89.905 89.797 89.678 89.549 89.426
2320.00 89.313 89.200 89.093 89.000 88.916 88.854
2344.00 88.831 88.805 88.709 88.540 88.388 88.326
2368.00 88.330 88.368 88.419 88.439 88.400 88.306
2392.00 88.183 88.059 87.961 87.911 87.906 87.919
2416.00 87.915 87.870 87.783 87.664 87.528 87.384
2440.00 87.234 87.074 86.898 86.709 86.508 86.291
2464.00 86.055 85.802 85.551 85.322 85.117 84.957
2488.00 84.844 84.797 84.830 84.928 85.049 85.135
2512.00 85.151 85.088 84.956 84.762 84.531 84.306
2536.00 84.116 83.949 83.766 83.539 83.263 82.943
2560.00 82.591 82.219 81.834 81.473 81.214 81.126
2584.00 81.208 81.411 81.693 82.012 82.322 82.575
2608.00 82.761 82.901 83.015 83.116 83.225 83.366
2632.00 83.529 83.666 83.721 83.676 83.563 83.427
2656.00 83.288 83.145 82.993 82.838 82.700 82.594
2680.00 82.530 82.491 82.442 82.366 82.281 82.228
2704.00 82.246 82.355 82.532 82.715 82.841 82.889
2728.00 82.872 82.806 82.698 82.554 82.372 82.150
2752.00 81.915 81.716 81.579 81.474 81.357 81.218
2776.00 81.074 80.923 80.747 80.543 80.329 80.115
2800.00 79.909 79.719 79.535 79.328 79.086 78.817
2824.00 78.538 78.272 78.042 77.853 77.700 77.581
2848.00 77.496 77.425 77.335 77.201 77.016 76.805
2872.00 76.618 76.496 76.439 76.412 76.379 76.297
2896.00 76.132 75.907 75.717 75.650 75.705 75.811
2920.00 75.908 75.962 75.977 76.003 76.129 76.384
2944.00 76.682 76.881 76.886 76.684 76.324 75.880
2968.00 75.411 74.940 74.480 74.069 73.768 73.597
2992.00 73.486 73.310 73.005 72.640 72.373 72.347
3016.00 72.653 73.302 74.133 74.852 75.326 75.613
3040.00 75.788 75.865 75.874 75.872 75.885 75.918
3064.00 75.984 76.068 76.090 75.975 75.764 75.553
3088.00 75.351 75.130 74.998 75.148 75.592 76.105
3112.00 76.494 76.761 76.976 77.146 77.272 77.390
3136.00 77.517 77.638 77.742 77.822 77.882 77.909
3160.00 77.903 77.858 77.795 77.747 77.712 77.653
3184.00 77.559 77.452 77.336 77.189 77.016 76.851
3208.00 76.711 76.574 76.408 76.221 76.050 75.906
3232.00 75.744 75.539 75.343 75.206 75.093 74.967
3256.00 74.854 74.779 74.702 74.561 74.369 74.188
3280.00 74.034 73.875 73.678 73.455 73.225 72.969
3304.00 72.627 72.189 71.714 71.253 70.799 70.325
3328.00 69.835 69.338 68.827 68.279 67.642 66.863
3352.00 65.934 64.874 63.707 62.519 61.415 60.356
3376.00 59.163 57.748 56.175 54.497 52.722 50.926
3400.00 49.286 47.942 46.684 44.898 42.324 39.960
3424.00 38.949 38.641 38.297 38.211 38.800 40.918
3448.00 44.426 47.704 49.851 51.202 52.440 53.850
3472.00 55.229 56.340 57.264 58.260 59.413 60.533
3496.00 61.439 62.185 63.067 64.303 65.679 66.744
3520.00 67.367 67.967 69.007 70.353 71.475 72.105
3544.00 72.490 73.230 74.486 75.580 75.890 75.835
3568.00 76.699 78.461 79.886 80.447 80.564 80.935
3592.00 81.758 82.719 83.557 84.135 84.374 84.512
3616.00 84.975 85.717 86.259 86.630 87.444 88.524
3640.00 88.953 88.354 87.635 88.132 89.447 90.381
3664.00 90.367 89.373 88.287 88.560 89.547 89.877
3688.00 89.576 89.604 90.168 90.420 89.981 89.357
3712.00 89.144 89.244 89.229 88.886 88.191 87.378
3736.00 86.931 86.875 86.693 86.432 86.851 87.854
3760.00 88.600 88.840 88.984 89.244 89.350 89.258
3784.00 89.323 89.505 89.265 88.337 87.332 87.224
3808.00 87.744 87.744 86.931 86.232 86.439 86.793
3832.00 86.325 85.533 85.585 86.148 86.068 85.451
3856.00 85.375 85.726 85.629 85.237 85.360 85.765
3880.00 85.730 85.423 85.525 85.746 85.416 84.827
3904.00 84.989 85.817 86.271 86.062 85.692 85.567
3928.00 85.608 85.709 85.823 85.771 85.550 85.445
3952.00 85.559 85.678 85.678 85.617 85.524 85.409
3976.00 85.351 85.354 85.309 85.176 85.050 85.004
4000.00 84.980 
